Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2022-01-04,KAVVERITEL,9.5,9.5,9.5,9.5,35339,1.0,35339
2022-01-05,KAVVERITEL,9.95,9.95,9.95,9.95,12456,1.0,12456
2022-01-06,KAVVERITEL,10.4,10.4,10.4,10.4,16577,1.0,16577
2022-01-07,KAVVERITEL,10.9,10.9,10.9,10.9,21516,1.0,21516
2022-01-10,KAVVERITEL,11.4,11.4,11.4,11.4,28447,1.0,28447
2022-01-11,KAVVERITEL,11.95,11.95,11.95,11.95,20261,0.995,20362
2022-01-12,KAVVERITEL,12.5,12.5,12.3,12.5,66733,0.7562000000000001,88244
2022-01-13,KAVVERITEL,13.1,13.1,13.1,13.1,36533,1.0,36533
2022-01-14,KAVVERITEL,13.75,13.75,13.75,13.75,10102,1.0,10102
2022-01-17,KAVVERITEL,14.4,14.4,14.4,14.4,11650,1.0,11650
2022-01-18,KAVVERITEL,15.1,15.1,15.1,15.1,20086,1.0,20086
2022-01-19,KAVVERITEL,15.85,15.85,15.85,15.85,48266,0.9998,48277
2022-01-20,KAVVERITEL,16.6,16.6,16.6,16.6,6435,1.0,6435
2022-01-21,KAVVERITEL,17.4,17.4,17.4,17.4,21828,1.0,21828
2022-01-24,KAVVERITEL,18.25,18.25,16.55,16.55,15246,0.9993000000000001,226811
2022-01-25,KAVVERITEL,15.75,15.75,15.75,15.75,19528,0.9995,19538
2022-01-27,KAVVERITEL,15.0,15.0,15.0,15.0,6866,0.9999,6867
2022-03-29,KAVVERITEL,9.75,10.0,9.1,9.6,11334,0.5982000000000001,18948
2022-03-30,KAVVERITEL,9.2,10.05,9.15,9.6,23718,0.774,30645
2022-03-31,KAVVERITEL,9.8,10.05,9.4,10.05,19794,0.6937000000000001,28536
2022-04-01,KAVVERITEL,10.55,10.55,10.55,10.55,13816,1.0,13816
2022-04-04,KAVVERITEL,11.05,11.05,11.05,11.05,8038,1.0,8038
2022-04-05,KAVVERITEL,11.6,11.6,11.6,11.6,14316,1.0,14316
2022-04-06,KAVVERITEL,12.15,12.15,11.05,11.7,77319,0.3925,196990
2022-04-07,KAVVERITEL,11.7,11.95,11.2,11.3,40225,0.5307000000000001,75801
2022-04-08,KAVVERITEL,11.55,11.85,11.2,11.85,66678,0.805,82830
2022-04-11,KAVVERITEL,12.3,12.35,11.3,11.3,40996,0.767,53448
2022-04-12,KAVVERITEL,11.75,11.85,10.8,11.55,37339,0.4925,75815
2022-04-13,KAVVERITEL,11.95,12.1,11.25,12.1,53144,0.7584000000000001,70071
2022-04-18,KAVVERITEL,12.45,12.45,11.7,12.2,65557,0.7345999999999999,89240
2022-04-19,KAVVERITEL,12.45,12.45,11.6,11.6,21450,0.7343999999999999,29207
2022-04-20,KAVVERITEL,11.4,11.95,11.05,11.05,12482,0.6428,19417
2022-04-21,KAVVERITEL,11.15,11.2,10.5,10.7,24279,0.6252000000000001,38836
2022-04-22,KAVVERITEL,10.95,10.95,10.25,10.3,13190,0.5563,23710
2022-04-25,KAVVERITEL,9.9,10.8,9.9,10.8,7454,0.49450000000000005,15075
2022-04-26,KAVVERITEL,11.3,11.3,10.6,11.15,18304,0.5979,30613
2022-04-27,KAVVERITEL,10.75,11.45,10.6,10.65,15295,0.6137,24921
2022-04-28,KAVVERITEL,10.95,10.95,10.15,10.25,12568,0.7101000000000001,17700
2022-04-29,KAVVERITEL,10.45,10.45,9.9,10.15,7435,0.6413,11594
2022-05-02,KAVVERITEL,9.65,10.45,9.65,10.0,11133,0.6248,17819
2022-05-04,KAVVERITEL,9.9,10.5,9.55,9.7,11593,0.47450000000000003,24430
2022-05-05,KAVVERITEL,9.9,10.15,9.3,9.9,16605,0.6214000000000001,26721
2022-05-06,KAVVERITEL,10.1,10.35,9.45,10.35,19391,0.7076000000000001,27403
2022-05-09,KAVVERITEL,10.65,10.85,9.85,10.85,23019,0.4475,51442
2022-05-10,KAVVERITEL,11.1,11.35,10.5,10.7,31185,0.5328,58532
2022-05-11,KAVVERITEL,10.9,11.2,10.3,11.2,32187,0.8138,39550
2022-05-12,KAVVERITEL,11.6,11.75,10.7,11.75,28979,0.7249,39979
2022-05-13,KAVVERITEL,12.25,12.3,11.35,11.5,27547,0.5131,53688
2022-05-16,KAVVERITEL,11.45,11.85,10.95,10.95,22304,0.7373999999999999,30247
2022-05-17,KAVVERITEL,11.2,11.2,10.45,10.7,20992,0.5892000000000001,35628
2022-05-18,KAVVERITEL,10.95,10.95,10.25,10.6,7049,0.5114,13784
2022-05-19,KAVVERITEL,10.25,11.1,10.15,10.3,29352,0.6813,43084
2022-05-20,KAVVERITEL,9.9,10.75,9.9,10.05,9787,0.5528000000000001,17705
2022-05-23,KAVVERITEL,9.6,10.5,9.6,10.0,5596,0.4068,13756
2022-05-24,KAVVERITEL,10.45,10.45,9.65,9.8,7431,0.4557,16306
2022-05-25,KAVVERITEL,9.8,10.2,9.55,9.8,9005,0.5049,17836
2022-05-26,KAVVERITEL,9.4,9.9,9.35,9.35,9970,0.5666,17595
2022-05-27,KAVVERITEL,8.9,9.8,8.9,9.55,14473,0.6597,21938
2022-05-30,KAVVERITEL,10.0,10.0,9.2,9.55,7084,0.35740000000000005,19822
2022-05-31,KAVVERITEL,10.0,10.0,9.3,9.65,4818,0.46340000000000003,10397
2022-06-01,KAVVERITEL,10.0,10.0,9.3,9.6,11217,0.6528,17183
2022-06-02,KAVVERITEL,9.6,9.8,9.15,9.3,10178,0.4061,25065
2022-06-03,KAVVERITEL,9.7,9.7,8.85,8.9,27590,0.5074000000000001,54371
2022-06-06,KAVVERITEL,9.1,9.2,8.5,8.5,27360,0.6506000000000001,42054
2022-06-07,KAVVERITEL,8.45,8.5,8.1,8.4,15478,0.6436000000000001,24048
2022-06-08,KAVVERITEL,8.5,8.75,8.0,8.05,33906,0.6838,49583
2022-06-09,KAVVERITEL,8.35,8.35,7.65,7.95,29174,0.5086,57357
2022-06-10,KAVVERITEL,8.2,8.2,7.6,7.85,8945,0.4293,20837
2022-06-13,KAVVERITEL,8.2,8.2,7.65,8.05,9119,0.4644,19637
2022-06-14,KAVVERITEL,8.1,8.35,7.9,8.25,3810,0.3331,11439
2022-06-15,KAVVERITEL,8.5,8.5,7.95,8.3,7846,0.3983,19697
2022-06-16,KAVVERITEL,8.6,8.65,8.05,8.1,12668,0.4186,30260
2022-06-17,KAVVERITEL,7.95,8.3,7.7,7.8,3442,0.254,13550
2022-06-20,KAVVERITEL,7.45,8.0,7.45,7.45,4749,0.3882,12233
2022-06-21,KAVVERITEL,7.6,7.8,7.3,7.7,3840,0.3935,9759
2022-06-22,KAVVERITEL,7.7,7.9,7.35,7.7,3819,0.3754,10172
2022-06-23,KAVVERITEL,7.35,7.95,7.35,7.35,2064,0.1968,15180
2022-06-24,KAVVERITEL,7.4,7.7,7.0,7.5,14652,0.42200000000000004,34718
2022-06-27,KAVVERITEL,7.85,7.85,7.65,7.85,4383,0.757,5790
2022-06-28,KAVVERITEL,8.2,8.2,8.2,8.2,3972,1.0,3972
2022-06-29,KAVVERITEL,8.5,8.6,8.5,8.6,10621,1.0,10621
2022-06-30,KAVVERITEL,9.0,9.0,8.85,9.0,39580,0.9138,43314
2022-07-01,KAVVERITEL,9.4,9.4,8.55,8.75,21483,0.8695,24708
