Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,STEL,138.4,138.4,135.1,136.15,38916,0.6089,63917
2021-09-02,STEL,137.5,149.5,132.45,145.45,118135,0.4626,255391
2021-09-03,STEL,145.8,174.5,145.8,167.35,413441,0.2579,1603142
2021-09-06,STEL,169.9,171.75,162.0,165.65,147858,0.39390000000000003,375357
2021-09-07,STEL,166.6,175.8,163.7,171.45,128577,0.3544,362815
2021-09-08,STEL,173.9,181.0,172.1,176.6,91762,0.3735,245665
2021-09-09,STEL,176.6,179.95,167.2,169.05,72092,0.4843,148864
2021-09-13,STEL,162.65,171.6,162.65,165.3,51551,0.6097,84549
2021-09-14,STEL,166.75,174.7,164.0,171.6,60525,0.3796,159434
2021-09-15,STEL,171.6,181.8,171.3,177.45,101182,0.4656,217306
2021-09-16,STEL,178.9,185.85,175.55,183.5,90436,0.4058,222840
2021-09-17,STEL,184.5,184.5,176.0,177.15,51399,0.5432,94626
2021-09-20,STEL,175.0,180.65,168.65,170.8,47239,0.49770000000000003,94924
2021-09-21,STEL,170.9,178.9,170.8,176.25,78493,0.5867,133786
2021-09-22,STEL,176.7,181.0,173.25,176.05,43764,0.49770000000000003,87937
2021-09-23,STEL,178.75,211.25,176.95,205.0,310655,0.24100000000000002,1289259
2021-09-24,STEL,213.85,216.0,194.0,196.65,169671,0.36560000000000004,464083
2021-09-27,STEL,198.0,209.75,190.55,200.9,86857,0.2349,369709
2021-09-28,STEL,200.9,203.7,193.2,194.4,48931,0.4479,109248
2021-09-29,STEL,191.95,195.7,190.05,190.9,24405,0.48119999999999996,50712
2021-09-30,STEL,192.95,197.25,185.25,187.45,32463,0.433,74977
2021-10-01,STEL,185.0,186.95,179.0,181.7,44759,0.4698,95282
2021-10-04,STEL,180.1,189.8,180.1,182.55,31421,0.34770000000000006,90373
2021-10-05,STEL,184.0,187.55,179.15,180.0,51555,0.4559,113084
2021-10-06,STEL,182.0,183.95,172.0,173.85,49007,0.5572,87960
2021-10-07,STEL,174.25,186.0,174.25,180.05,55974,0.3407,164280
2021-10-08,STEL,181.0,183.4,177.0,177.95,25139,0.4629,54304
2021-10-11,STEL,179.25,182.0,177.15,180.15,24798,0.5719,43359
2021-10-12,STEL,178.05,181.55,175.45,176.45,17492,0.5115999999999999,34189
2021-10-13,STEL,176.45,182.65,172.65,174.0,28583,0.5353,53397
2021-10-14,STEL,179.45,179.45,171.35,172.8,25484,0.6088,41859
2021-10-18,STEL,174.0,174.0,168.85,169.7,23633,0.6458,36594
2021-10-19,STEL,173.75,174.0,165.05,165.6,26342,0.6293,41861
2021-10-20,STEL,165.6,169.0,161.3,166.75,21827,0.5088,42903
2021-10-21,STEL,169.3,169.55,165.1,165.65,11000,0.5407000000000001,20343
2021-10-22,STEL,169.0,169.35,161.05,161.85,13430,0.5155,26053
2021-10-25,STEL,164.0,165.1,152.45,156.0,15327,0.37229999999999996,41171
2021-10-26,STEL,156.2,163.5,156.0,159.1,15209,0.5156000000000001,29495
2021-10-27,STEL,158.35,165.45,156.05,157.9,29874,0.5014000000000001,59584
2021-10-28,STEL,161.0,161.9,155.0,155.6,9929,0.3947,25158
2021-10-29,STEL,152.8,158.95,146.95,156.15,21169,0.6356,33305
2021-11-01,STEL,161.8,165.95,156.6,158.9,10281,0.4153,24756
2021-11-02,STEL,163.5,163.5,157.45,159.95,13516,0.8371,16147
2021-11-03,STEL,160.95,163.8,159.1,161.25,15786,0.7515000000000001,21005
2021-11-04,STEL,163.7,165.0,159.0,162.3,6185,0.5806,10653
2021-11-08,STEL,163.0,173.4,162.0,164.0,54779,0.46520000000000006,117744
2021-11-09,STEL,169.6,183.8,164.2,168.95,121222,0.37829999999999997,320416
2021-11-10,STEL,169.0,171.0,164.1,164.95,19153,0.5263,36395
2021-11-11,STEL,165.8,171.0,162.65,166.1,58238,0.7242000000000001,80421
2021-11-12,STEL,163.55,170.9,163.55,168.1,17551,0.5149,34085
2021-11-15,STEL,171.0,173.0,166.05,167.15,41962,0.7003,59918
2021-11-16,STEL,170.0,172.35,166.1,168.35,32983,0.7757,42518
2021-11-17,STEL,169.0,169.95,163.95,164.5,13783,0.6398,21542
2021-11-18,STEL,164.5,165.85,157.6,158.6,17546,0.662,26504
2021-11-22,STEL,157.05,180.75,155.05,166.65,80807,0.33409999999999995,241883
2021-11-23,STEL,164.45,169.95,159.0,165.45,22549,0.3747,60181
2021-11-24,STEL,166.0,169.45,160.4,162.65,13372,0.5821000000000001,22972
2021-11-25,STEL,161.1,165.0,159.05,162.45,5658,0.5234000000000001,10810
2021-11-26,STEL,161.3,163.95,156.4,157.45,12107,0.6940000000000001,17444
2021-11-29,STEL,158.15,158.15,141.95,147.15,13554,0.5182,26158
2021-11-30,STEL,142.75,153.3,142.75,148.95,39302,0.7379000000000001,53264
2021-12-01,STEL,150.0,157.9,148.15,153.25,23831,0.5915,40292
2021-12-02,STEL,153.25,162.45,152.35,161.75,59016,0.6917,85317
2021-12-03,STEL,164.65,168.3,161.75,165.35,87879,0.8047,109210
